/m/0mgkg	1441.244468413598
/m/0289n8t	482.81689691855536
/m/014j1m	200.36901222120048
/m/01yvs	67.12361909410217
/m/04sg5	21.143940014642183
/m/02qctq	7.506098705197974
/m/016gq4	2.73972602739726
/m/0c8mb	1.0
/m/05g_xw	0.495
/m/0f9p0f	0.190575
/m/02flvj	0.065748375
