/m/0mgkg	1064.7844675074919
/m/0289n8t	356.7027966150098
/m/014j1m	148.03166059522908
/m/0250zy	61.433139147020064
/m/039blp	21.80876439719212
/m/01cs49	8.178286648947045
/m/01qt6f	2.73972602739726
/m/08nj45	1.0
/m/02fvnn	0.255
/m/04kq01	0.161925
/m/0567vq	0.10444162500000001
