/m/0mgkg	968.8482600867368
/m/0289n8t	329.4084084294905
/m/014j1m	138.35153154038602
/m/0250zy	58.10764324696213
/m/039blp	20.918751568906366
/m/01cs49	7.94912559618442
/m/01qt6f	2.702702702702703
/m/08nj45	1.0
/m/02fvnn	0.25
/m/04kq01	0.1575
/m/0567vq	0.10080000000000001
