/m/0mgkg	882.6714672688709
/m/0289n8t	304.52165620776043
/m/014j1m	129.42170388829817
/m/0250zy	55.00422415252672
/m/039blp	20.07654181567225
/m/01cs49	7.729468599033817
/m/01qt6f	2.6666666666666665
/m/08nj45	1.0
/m/02fvnn	0.245
/m/04kq01	0.153125
/m/0567vq	0.09723437500000001
